lat,lon,name
18.9826175,-99.1023045,LaGoZadora
45.5348925,-122.650666,Capitol Bar
42.3999772,-83.0590504,Sanctuary
19.4186951,-99.1672166,cafe tacobar
41.6319235,-87.9326774,Davidson's Bar & Grill
40.7220111,-73.9924309,Banzarbar
40.6257196,-75.423046,East Siders Bar & Grill
40.6210756,-75.4278285,Stahley's
14.0162789,-60.9908129,Frydays fry chicken
40.6198299,-75.4314962,Mahoney's
20.8908134,-76.2607736,Pravda
29.7343954,-95.4261302,The Cellar Bar
44.4839063,-87.9386439,Anduzzi's Sports Club
49.0904001,-116.4668637,The Venue - Performance and Visual Arts Society
22.2761955,-83.8375182,El Cubanito
18.3438041,-66.277404,Play 2 Play
44.938183,-122.9857395,Giorgio's
40.7225109,-73.9858878,Kelly's
46.1945779,-59.9595255,Main Event
39.1374009,-86.5263301,Conner's Tap Room
39.0871721,-84.5208745,Riverfront Sports Bar
39.9686886,-82.9998404,Goodale Station
40.6079389,-75.4502764,Freddie's Bar
18.2738916,-66.9815567,Miguel place
18.2863068,-66.9619803,Bar
45.2729461,-75.958373,Oz Dome Restaurant
32.8744684,-96.9453648,Mama Tried Irving
19.5081995,-96.8633676,Taberna Homero
19.2738533,-103.7135813,Cervitza by Terraza La Chopería
40.7565519,-73.9924744,sky room
40.798145,-77.8563725,Stage West
19.275613,-103.7148407,La Palma Restaurant Bar
27.7712395,-82.6614454,Taphouse 61
39.2281429,-84.5898446,Legacy Tavern
39.2231974,-84.5877201,Tyme Out Sports Bar
15.856797,-97.0584714,Agua Sala
20.8855704,-76.2591689,Bombay
44.4944203,-88.015976,98 Ways
45.9973343,-61.096698,Iron Mountain Lodge & Pub
32.895127,-117.1366706,Thunderhawk Alements
47.3847016,-122.6272113,Local Boys Taproom
32.7353544,-117.16016,Pure Project
40.6284508,-75.4396839,Chicago Sports Bar
44.0525245,-91.6375875,The Oaks Wine Bar
38.872581,-104.8192335,Johnny's Navajo Hogan
40.6155527,-75.4601024,Maly's Cafe
39.2828788,-84.4832015,The Boulevard
23.1368123,-81.281971,
15.8518158,-97.0548978,Bar Fly
18.8346381,-72.8619106,Pyramide Pool Bar
48.7248328,-86.3779804,Biloxy’s Bar
40.6113287,-75.4602348,Sportsmen's Cafe
39.3494457,-84.3961322,Olde Village Tavern
39.4405041,-84.3437297,Froggy's
47.1836747,-122.2940403,Timber Gulch Saloon
42.9478937,-78.8593428,Mo's Place
40.7674783,-73.8596662,Juice Press
42.2461197,-83.6107566,734 Brewing Company
39.192893,-84.4002446,HighGrain Brewing Company
23.1421205,-82.3534641,Cheverongo
41.5942307,-77.2926828,Crossroads Tavern
51.1273377,-114.2031447,Schanks
49.4401367,-96.9841045,
19.4307048,-99.1961962,
41.4675194,-81.700126,On The Rocks Lounge
29.4240227,-98.4885406,Coyote Ugly
40.6047952,-75.4735044,Nikita's
19.4338636,-99.1342446,El Balcón del Zócalo
40.60934,-75.469248,Gordon Grill
23.1085499,-82.4205452,Arcadia Havana
19.4217636,-99.1701515,The Clam
38.4903431,-89.7980872,Longbow Saloon
49.2421323,-122.7551179,Taylight Tasting Room
49.2529917,-122.7332067,Northpaw Tasting Room
49.2511896,-122.732744,Tinhouse Tasting Lounge
40.7968379,-77.87094,Whiskers
21.0879775,-75.7811656,Bar-Caferería
38.9219442,-77.0436159,Pop’s Sea Bar
40.6104717,-75.4754284,Indian Cafe
40.6090702,-75.4751259,Liberty Lunch
36.1497352,-115.9930989,The Hideaway Bar
18.9841664,-99.1095686,Expendio de pulque El Abuelo
24.8605047,-99.5686992,Vaentinos Bar
24.8598863,-99.5713199,Cascada Club
36.0663131,-94.1664165,Georges
40.702453,-73.9956047,Harriest Bar Rooftop
40.7674142,-73.9831796,above 6 sushi rooftop bar
40.7503744,-73.9867836,monarch rooftop bar piso 18
40.6111352,-75.4784635,Red Barn Bar & Grill
40.7649566,-73.995973,Cantina Rooftop
39.6934672,-84.1040705,Crave
41.0988354,-73.4175713,Our House SoNo
36.2031009,-115.976305,Arnie's Cocktail Bar
44.0571364,-123.1106333,Blair Alley Barcade
44.0401628,-92.4624884,Glynner's Pub
36.0277145,-115.173118,Putters pub
22.1359655,-78.7212993,Bar. Círculo Social. Ranchuelo
39.8583427,-75.1842036,Coconut Grove (White Bridge)
49.2796989,-123.1303992,Numbers
40.7548244,-73.968816,La Cava Wine Bar
24.8564447,-99.5757335,HG Servicar
40.7052771,-73.6559383,Points Break Sports Bar
29.9614486,-90.0635989,Lafitte’s Blacksmith Shop
39.1769578,-76.8369324,Cazbar
40.6671684,-73.9881815,Young Ethel's
12.1038665,-86.2221045,Bar Moreno
20.3269793,-102.7933604,Botanero Armando Fierritos
41.1156823,-83.1771444,Bear's Den
39.1290527,-79.4647679,Stumptown Ales
40.7647477,-73.9171081,Royal Underground
19.4307161,-99.1961987,
21.0067936,-75.8162561,Bar de Retrete
40.710869,-73.6764294,Croxley’s Ale House
45.4307233,-122.5671257,
44.9015663,-76.2536922,The Imperial Tavern
45.2274105,-76.1931393,Almonte Lobby Bar
49.1340207,-122.3101942,"Big ""B"" Saloon"
36.1445526,-115.236568,Sammie Wdfired Pizza
37.3509909,-121.9768151,Danawa
39.9638882,-82.9999136,Buckeye Bourbon House
23.1388974,-82.3635232,V&S bar
16.5198066,-88.3681069,Skyfall Terrace  Cocktail Bar
20.1766116,-87.446941,Mateo's Mexican Grill
40.7406797,-74.0084922,Brass Monkey
39.9299651,-82.9955127,The Plug
39.9371387,-82.9958409,Boscoe's
12.1442942,-86.2670327,El Redentor
12.1368198,-86.2745616,Rancho La Carreta Bar & Comida
23.1080935,-82.3198752,La Mueca
23.136102,-82.4047437,La Mueca
40.0306657,-83.1141498,Run of the Mill
39.9536355,-83.1302944,The Derby
45.5401405,-122.6094664,Lift Off Lounge
21.2568496,-86.7509644,Coco
34.129672,-118.2166409,Walt's Bar
39.8770985,-83.0629048,The Derby
41.7714337,-83.6273866,AJ's Doolittles
34.0822627,-118.3769683,Meleose Rooftop
45.5330937,-73.6466404,
23.5060663,-75.769297,Kari Java Coffee House
23.429036,-75.5624638,Smokeys Sports Lounge & Bar
30.2878902,-93.2498953,Sam's Cove
39.9513166,-83.0006387,Rockmill Tavern
32.7630884,-117.1075905,Kensington Brewing Company
41.9433498,-87.6495032,D.S. Tequila Company
41.9455848,-87.6492845,Little Jim's Tavern
41.9456597,-87.6492885,Big Jim's
42.2918867,-85.5818245,"The Wine Loft, Wine Bar"
42.2923361,-85.5799859,Sky Deck
42.2828014,-85.6228948,Y Bar
42.7188515,-84.4164345,Dusty's Wine Bar
16.5660301,-88.3655088,Wamasa
42.4434527,-85.6416082,Tenth Street Saloon
36.5458888,-94.4891099,
50.4554578,-104.6104471,Baller's Rec Room
40.0377184,-82.965131,777
34.454252,-119.2774757,The Deer Lodge
34.4521045,-119.2763367,The Hut
34.4385961,-119.7518453,Blenders In The Grass - 5 Points
40.6235741,-79.1531185,Twisted Jimmy's
39.388073,-76.7359727,Wine Loft
39.9255853,-82.8782915,Empire Bar
47.5507121,-122.277164,NW Peaks Brewery
40.0698611,-82.8641347,Turtle Creek Tavern
51.1445288,-114.0258743,Caravel Craft Brewery
51.1495233,-114.0124283,Sleeman Breweries
51.1455299,-114.0143013,Railyard Brewing
39.9993336,-82.8865572,American Craft Tavern
42.2031284,-83.3619051,The Shed Bar
12.1307372,-86.2804217,Bar El Mil Razones
42.207236,-83.3634092,Embers Lounge
40.3110657,-75.9513517,Liberty Ale House
40.3149748,-75.9411907,Little Brown Jug
17.743373,-88.0240606,Swings
23.1155262,-82.4376759,Mercy Bar Café
12.1457681,-86.2347619,ViveWin Sport Bar & Karaoke
40.6557253,-74.0026359,Minnie's
18.6765102,-88.3899516,
39.9716665,-83.0028282,Sacred Palm
20.6560108,-103.423359,Starwings
50.8430771,-101.7036041,Bucks Co. Tavern
42.992483,-81.2522205,The Ceeps
42.9924841,-81.2518693,CPR Tavern
42.9921743,-81.2518508,Barney's
42.9916741,-81.2514161,Barking Frog
42.9816396,-81.2518246,93 & King
42.9816246,-81.2512921,The Bull & Barrel Urban Saloon
49.1061326,-122.656578,Summit
51.1536819,-114.1774951,west bar
46.5907978,-112.0375805,Rock's Western Bar
46.5906229,-112.0376225,The Gold Bar
46.587703,-112.0389123,The Sapphire Bar
30.0246762,-90.2394461,Velvet Turtle Lounge
30.0248945,-90.2384221,Palmeras Bar & Restaurant
42.2682135,-88.8507252,One Stop Shop
37.8133086,-122.2635711,Modern Times Beer
20.890258,-76.2624579,Shambalá Bar y Tapas
42.9599429,-81.3341918,Byron Firehouse
21.5321857,-87.3672375,ALMA Beach club
42.9679117,-81.2822964,Strokers Billiards
42.2893233,-85.5828516,Central City Tap House
20.4292019,-87.2934127,
20.4262572,-87.2939762,
39.2682591,-84.2589387,Bishop’s Quarter
14.1552184,-89.0106914,BILLAR MORELIA. CENTRO DE JUEGOS.
23.1030379,-82.4336201,Jugolandia
40.8144622,-96.7038666,Captain Jack's Bar
23.1392699,-82.3899341,Tu Hora
17.1659654,-89.0706256,Thirsty Thursday
30.0220198,-90.2687263,Champion's Sports Bar & Grill
33.2540719,-115.4725488,
33.9873651,-118.4725688,Tiwnhouse & Delmonte Speakeasy
34.1025943,-118.3324004,No Vacancy
21.9113189,-80.000912,La Cueva
22.6669337,-79.0894319,
22.6676545,-79.0876467,La Caracola
23.0066659,-82.3938878,KMPary
29.7410223,-95.4214663,XX3
29.7410562,-95.4212877,Downing Street Social Club
43.0109322,-81.1988541,Carey's Bar & Grill
30.0149246,-95.4516381,The Fountainhead
53.5419286,-113.9021578,The Cossack Inn
40.8065783,-73.9609934,Arts & Crafts Beer Parlor
46.8736475,-113.9927852,Charlie's Bar
35.6041549,-97.5334739,Sidecar
35.6041527,-97.5345844,Republic
38.9171642,-77.0414627,Imperial
38.9205851,-77.041756,Grand Duchess
38.9201441,-77.0415952,Pitchers Cafe
40.6617722,-73.9618528,The Nest
23.0881301,-82.4217324,700 gra
21.4881057,-104.8321829,Mi Tata Cantina
20.4879719,-86.9683879,Turquoise beach club
23.137157,-82.3794068,Canchanchara
20.8894043,-76.259332,
20.8856488,-76.2567754,Bar Las Vegas
23.1371239,-82.3565413,Bar Melodrama
23.1451072,-82.3876566,Skyline
18.1814117,-65.9757325,Soja Bar & Grill
40.6893034,-73.9509286,Post
17.0288486,-61.8866497,Heineken Bar
39.077992,-108.567277,Volleys
39.0661673,-108.5647416,Feisty Pint
45.2303783,-94.9365184,Zorbas on the Lake
22.9972378,-82.3882347,El Hangar
35.2121779,-106.6969692,Tractor Brewing Company
34.2308894,-119.1865716,
42.4126784,-82.1977444,Champz Sportz Grille
42.4183156,-82.1753299,Fortress Tavern
49.0375904,-122.3349289,Signature Sports Bistro
42.2813657,-83.7514387,The Last Word
21.7372595,-80.0051156,La Piragua
34.723707,-82.5238748,Tribble's Bar & Grill
17.1242221,-61.8423529,MARILUZ
19.3692625,-99.1495093,La Libre
23.1218082,-82.4082632,Insomnia
43.9510502,-85.049755,Buckhorn Saloon
41.8807947,-87.6727821,Mad West & Atruium Bar
42.4049955,-82.1895207,Jazz Bah
42.4053395,-82.1869613,Spanky's
43.0050254,-82.3872503,McCarthys
42.7900605,-86.1113029,Obstacle No. 1
39.1559619,-122.1482841,Granzella's
42.3117428,-82.8719746,The Club House
36.151157,-115.3331444,Public School 702
48.7196243,-122.502665,1-Up Lounge
33.4804888,-112.0002119,
42.3073061,-82.9675519,Charley's
40.7975028,-73.9485228,Maxwell’s
22.4125806,-80.0237606,Mesón La Gomera
22.4115503,-80.0315618,Circulo Social Campo Alegre
42.3336351,-82.94372,Riverside Tavern
42.3335429,-82.9441452,Lion's Head Tavern
33.9212141,-80.3418495,The Tavern
22.4069337,-79.9671552,Cuba n’roll
23.1356149,-82.3869089,Rey & Gaby
22.4029075,-79.9561073,Los paragüitas
30.2668579,-97.7500018,Kalimotxo
15.7678114,-91.8453816,Cantina Los Laureles
15.771567,-91.8541079,VALLE DORADO
15.6653041,-91.7101756,Cantina El Peladero
15.6661213,-91.7142441,Peppe
15.6670416,-91.7162655,Tabika Bar & Girl
18.3943195,-66.0541174,Bar La Loma
18.3941379,-66.0549305,El Domiboricua
45.6172607,-73.4560673,Au bar de l'eau
23.1391808,-82.3634123,V&S
38.3930751,-120.8030699,The Cellar Bar & Lounge
38.4808359,-120.8487356,Plymouth Hotel
42.3108272,-82.930043,The Hangar
23.140664,-82.3536803,elegua
27.4991739,-81.4401993,Sheila's Corner Pub and Liquor Shoppe
29.9856524,-95.3335031,United Polaris Lounge
29.9856418,-95.3325435,Beerhive
29.9856431,-95.3336182,United Club
29.9878098,-95.334673,Executive Club
29.9876043,-95.3370366,USO
29.9877905,-95.3388766,United Club
29.9877164,-95.3467441,American Craft Tavern
29.9856607,-95.3388532,United Club
37.8081357,-122.2690546,First Edition
29.7356507,-95.7619992,The Local Bar Katy
37.362043,-121.887555,El Bolero
28.0790938,-80.6416447,Twisted Rooster Bar
41.8446001,-87.7182877,Osito's Tap
44.987135,-93.2584332,Nye's Bar
44.987292,-93.2580027,Sondor Shaker
39.1092916,-84.5115374,Wodka Bar
43.0028432,-89.5327934,Monk's Bar and Grill
41.8912965,-87.6049776,Billy Goat Tavern & Grill
40.7143939,-73.9564479,Golden Years
49.439966,-96.9841125,
54.7547036,-101.8957634,Miners lounge
54.6632588,-102.0788641,Wooly Bully
42.3226499,-83.0136667,The Walkerville Tavern
34.2650581,-118.5186284,Oh Grady's
35.0366581,-85.3061852,Westbound Bar
35.0366609,-85.3060762,Regan's Place
47.7537784,-122.17215,Horseshoe Saloon
39.0278414,-77.0782935,Wine & Co.
36.3333762,-94.115782,
29.7701353,-95.3822269,Loft 18
18.4832888,-77.6284356,Glistening Waters Bar
40.7441961,-73.9832046,Desmond's Tavern
23.1047317,-82.4303986,Relax
40.7552396,-73.9860413,St. Cloud Rooftop Bar
40.7210288,-73.9978178,Peppi's Cellar
40.7195037,-73.9935272,Fig. 19
40.7436095,-74.0031089,The 18th Room
40.7362049,-73.9873435,Dear Irving Gramercy
40.732051,-74.0051555,Chumley's
40.7713394,-73.9827159,The Empire Rooftop
40.7533299,-73.966171,Ophelia Lounge NYC
40.7159358,-73.9966617,The Crown
40.7023344,-73.9954967,Harriet's Rooftop
40.7519614,-73.9847937,Spyglass Rooftop
42.971884,-82.4071902,Neon Moon
42.9735139,-82.4066636,Limbo Lounge
40.755533,-73.9902804,Castell Rooftop Lounge
22.1438183,-80.4483838,Infinity bar
18.1068514,-66.0108127,Los Pinos
45.101337,-75.2298953,McCloskey Hotel
38.8971265,-77.0308623,SPIN
40.7115821,-73.961763,Pokito
40.7583871,-73.9930724,The Polynesian
40.7184609,-73.9898611,Excuse my french
42.3441792,-88.0440408,Light the Lamp Brewery
28.6250008,-81.2073561,Byblos Hookah Lounge
40.738536,-73.9857699,Posh
40.7448615,-73.9882503,NoMad Bar
40.7191895,-74.0000558,The Blonde
44.0564429,-121.3275031,Boss Rambler Beer Club
28.8993396,-82.5932062,St. John's Tavern
19.0438145,-98.191078,Terraza La Choperia
17.9745332,-66.1265865,maldonado's supperette
43.0437191,-83.3269525,Blend
34.2809162,-119.3009663,Paddy's
30.5724698,-98.2766588,Wines Across Texas
42.9270169,-83.6297788,Little Joe's Tavern
42.9222551,-83.6212743,The Grafted Root Eatery
49.2197846,-122.6016034,Silver Valley
43.7352845,-79.256433,Blue Lagoon
44.1041559,-77.5719856,Wahoo Bar & Grill
44.1042789,-77.5798671,Stix & Stones Billiards
18.4379709,-66.0037662,Lounge Club
18.4383577,-66.0040452,Land Shark Bar & Grill
18.4381872,-66.0039191,Global Lounge
18.4391923,-66.0038735,V Bar
44.3581827,-78.2905819,The Cellie
46.1449754,-122.9105276,Tim's Bar & Grill
18.4124413,-66.0244182,Nordstorm E-Bar
18.412594,-66.0255957,Uforia Lounge
18.4123815,-66.0258693,Habitant
49.1185646,-122.6782226,Camp Beer
42.9801189,-83.7667515,Bar Louie
49.1051981,-122.6524037,Farm Country Tasting Room
49.2207369,-122.5911689,Maple Meadows Tasting Room
49.2199788,-122.589564,Ridge Brewing
29.6358961,-95.4966224,Tresslife Weavery and Braid Bar
36.058406,-115.2786047,distill
45.537951,-73.5046986,Brasserie Tremblay
43.0156133,-77.7618444,Dirty Dave's
40.4208274,-105.0735729,Bishop's House of Magic
23.1390193,-82.3546277,Harlistas Rock Café
45.0330033,-74.7389612,Rendez Vous Bar
45.0313186,-74.7568139,Winners Sports Bar
45.0189713,-74.7041457,La Maison
44.3769764,-121.6534312,Aspen Lounge
37.7795652,-105.8564687,Steel Box Bar
43.3732846,-79.8097739,Jerseys Bar & Grill
22.96146,-82.1515021,Las Ruinas
24.1633956,-110.3163113,Parnazo
43.3366868,-79.8177826,Shooterville
23.1350685,-82.3612876,Bembé
40.7406851,-74.0079045,standard rooftop bar
34.8449175,-82.3552911,Elevation 966
40.6977598,-73.9076283,Puerto de Manta Restaurant and Bar
23.1232644,-82.3114585,BAR 1855
29.8704938,-95.3981135,Puro Norte Botanero
36.2156319,-115.2512715,PT’s brewing
40.7621957,-111.8908222,London Belle
43.0858137,-70.9346482,KJ's Sports Bar
29.4724449,-98.463209,Cappyccino's
12.1014507,-86.258828,CeviChelas
23.3004942,-106.4861996,El Cerro  lobby bar
29.4719099,-98.4638153,Bar du Mon Ami
29.4742871,-98.4623495,The Winchester
44.7141221,-75.4544549,Vinn's Tavern
23.3017248,-106.4878833,Marguarita
40.7234517,-111.8558959,RUIN
43.9067778,-78.8162723,Chasers Bar & Grill
41.8942118,-87.6525505,The Dandy Crown
23.3025545,-106.4872075,La Tamboura (show)
23.301153,-106.4863756,
23.3014536,-106.4867606,La Plaza
23.3015053,-106.4865327,El Estero
44.5017144,-87.982269,La Carreta
40.6995094,-73.9921661,Brooklyn Heights Wine Bar
40.7204999,-73.9980785,Compagnie des Vins Surnaturels
42.4978425,-89.0303666,Pig Iron Pub
43.8748195,-78.9626519,Lion & Unicorn Bar & Grill
43.8792868,-78.9431003,The Downpatrick
43.8777386,-78.9490584,Michelle's Billiards & Lounge
43.8771493,-78.9487681,Wow Wing House
47.5498276,-122.3176879,Full Throttle Bottles
21.5410481,-105.2862874,Viejanos
46.0867951,-64.778795,IOOB Lounge
14.6192108,-90.5154822,Águila Rock
53.5295039,-114.0068371,Old Stony Bar
45.7844479,-108.613898,Red Door Lounge
40.1007319,-83.1094401,Vaso
43.0582861,-80.997609,Brunny’s Sports Bar & Grill
32.8103928,-96.7705019,Ships
26.5197989,-78.6678232,Capricorn
41.9136158,-88.3150641,Mixology
45.526935,-73.6132566,Taverne Atlantic
23.135219,-82.3639926,Santys Bar
46.190696,-123.83517,Buoy Beer
46.4234003,-81.1409457,Duke's
46.4226616,-81.1436911,Alley Katz
22.452032,-79.8040765,Parador La Minerva
14.0904168,-60.9276287,Marjorie's bar
13.9834397,-60.9964083,Escape bar
40.7723172,-73.9550167,Ed's Elbow Room
46.4884317,-80.8474776,Colonial Inn Restaurant
13.9763744,-61.0037478,Power pub
36.1453688,-115.0826118,The Plate
20.9074268,-76.2579072,Bar Los Altos
46.1295447,-107.5532996,Junction City Saloon
33.4886584,-117.7113282,Project Social
26.7133228,-80.0562876,Voltaire
37.5213636,-77.4136051,Stone Brewing Tap Room
29.4664285,-98.6455413,Night Club Cameroon
30.3713108,-87.17684,The Bridge Bar and Sunset Lounge
22.8154002,-82.7668367,Bar El Planeta
44.94898,-89.6386459,
44.9848373,-93.2772269,Graze Provisions + Libations
36.0894723,-79.810576,Rioja
40.1178462,-83.0653454,Chubby's Sports Bar & Grill
48.4750904,-81.3354639,Aura Lounge
22.7781997,-102.5750672,Mina Club
22.7730285,-102.5742589,La Famosa Cantina Tipica
49.3095923,-123.07305,North Point Tasting Room
39.5271887,-119.8135981,VSB Denim Lounge
12.5380749,-70.0607012,
35.9627808,-77.8516052,Thirsty Bull
41.043845,-76.306605,Clubhouse
37.2709872,-107.8817042,The Office Spiritorium
34.0651238,-117.9275143,Ice Bar
41.522425,-90.6109884,Gilly's
41.5224296,-90.6113123,Thirsty's on Third
28.0381556,-80.6365239,City Limits
37.5672665,-77.4759043,Don't Look Back
37.5638317,-77.4716285,Bingo Beer Co.
30.2685748,-97.7281094,Nickel City
18.0863602,-63.0192764,
43.3100413,-73.6454036,Bullpen Tavern
42.0432459,-86.5150244,Coach's Bar and Grill
28.3653586,-81.5417741,Bar Riva
30.2677234,-97.7385583,Seven Grand
35.0550811,-85.312082,Robar
30.2635546,-97.7276066,The Brixton
30.2634667,-97.7273754,Volstead
30.2638211,-97.727825,Revelry Kitchen and Bar
30.2677401,-97.7386442,Las Perlas
30.2632337,-97.7266664,La Perla
26.5451664,-78.7043957,
30.4707689,-97.7966135,Fast Eddie's:  The Original Sports Tavern and Social Club
38.3749545,-81.7084925,The Bucket
21.5416868,-105.2831841,Shrangi-La Bar
36.1572249,-115.1526166,Wine Room
36.1580586,-115.1521344,Three Sheets
36.1578557,-115.153283,Tammyland
39.3660729,-76.9694516,Market Tavern
20.5886734,-100.3661699,Cervecería Chapultepec
33.9964346,-117.9690169,Sunset Room
40.7215883,-73.9883313,The Skinny Bar
20.666518,-103.3518662,Bar Morelia’s
12.5376744,-70.0608151,
40.6978683,-73.9052427,TV Eye NYC
40.7710341,-73.9619458,Lexington Bar and Books
33.9796051,-118.4461834,Salt
42.3736028,-71.1214022,Longfellow Bar
23.0906341,-82.4596166,Cantares
32.2961623,-90.1804395,One Block East
35.0555489,-85.3073975,Whiskey Thief
35.0518469,-85.3094119,Sing it or Wing it
38.4441879,-91.0063591,One More Korner Bar
45.5148941,-73.5744389,TRH-BAR
45.5150061,-73.5742825,TRH-BAR
38.7204942,-76.659554,Anthony's Bar and Grill
45.4007619,-73.6818213,Kahnawake Brewing Co
35.8080606,-78.622028,Lynnwood Brewing Concern
17.9397354,-87.9496274,Pur Pool Bar
17.9371958,-87.9523851,Pirate's Treasure
19.529763,-99.0778551,La Taberna
22.7876592,-80.2535673,Pérez Bar
32.717801,-117.1695017,Stone Brewing Tap Room
30.2649667,-97.7317838,Hen
30.2662572,-97.7358935,Edwin's
30.2646538,-97.7305481,The Upside
30.2625109,-97.7245563,Drop Kick
30.2596503,-97.7386459,Augustine
30.2598097,-97.7382151,Little Brother
30.2601996,-97.7189075,Hi Hat Public House
30.2617222,-97.7230679,Lefty's Brick Bar
34.0440948,-118.2633504,Cana rum bar
33.8618595,-118.4010694,lighthouse cafe
29.3525759,-98.4507291,Hurricane Grill & Wings
40.7406896,-73.9813494,Bar 263
22.1455329,-80.4533783,La Melodia
29.99478,-90.2567331,Heritage School of Music Stage
29.9944704,-90.2567906,The Sazerac Bar
21.5406175,-105.2869234,El Basurero
22.5487493,-80.0966702,
34.2857919,-118.7168104,Judge Roy's Beans
