lat,lon,name
16.0546458,108.2399741,Ca Phe Giai Khat Thanh Van
16.0707023,108.2204389,CaPhe Tuoi Hong
16.0505719,108.2161796,DinhCoffee
16.0948767,108.2443642,BaoTran Coffee
16.0691095,108.2013508,MatBien Coffee
16.0552889,108.2123387,CafeCat Tien
16.058284,108.1774163,Ca Phe Thanh Thanh
16.0624685,108.2176904,BachDat Coffee
16.0660578,108.2198757,CafeNew Life
16.0712642,108.1928766,Ca Phe Van Anh
16.1109907,108.1297417,LongCoffee
16.0553559,108.2425725,Ca Phe Giai Khat
16.0782178,108.2143342,QuynhThuy Coffee
16.0684084,108.198772,TrucXinh Coffee
16.0445761,108.1847441,HoaLan Coffee
16.0687243,108.2015572,Cafe Anh Linh
16.0622534,108.2179552,CaPhe Dan
16.0661319,108.2226375,Cafe33
16.0671436,108.1825282,QuynhMai Coffee
16.0750173,108.2304525,CafePhuong Vy
16.0318211,108.2239258,CaPhe Relax
16.0680153,108.1918239,WifiThao Chi Coffee
16.0688878,108.2015494,HongAnh Coffee
16.0575572,108.218894,CaPhe Mien Nhiet Doi
16.1139462,108.1277901,PhuongCoffee
16.059902,108.2123879,Ca Phe Jet
16.0651454,108.2216191,CafeGarden
16.0569523,108.1673985,Ca Phe Huong Xuan
16.0687364,108.217669,CafeBillards
16.055856,108.2443428,Ca Phe Thanh Thanh
16.0768325,108.2120316,CaPhe Huy
16.069094,108.2015631,AnhLinh Coffee
16.0226746,108.2144254,QanCafe Giai Khat
16.0710683,108.1488883,CafeThuy Duong
16.0377296,108.2222682,GiaiKhat Hong Anh Coffee
16.0846609,108.1452942,LyLy Coffee
16.0643773,108.2190227,NhaUyen Coffee
16.0645165,108.2097208,42Coffee
16.0682022,108.1937456,Ca Phe Hoang Uyen
16.0706977,108.2088124,DuyenCoffee
16.0385816,108.2425508,KhanhNhat Coffee
16.0710734,108.1433576,Cafe Giai Khat Loc Vung
16.0585636,108.2096804,QuynhAnh Coffee
16.0549851,108.218971,352Coffee
16.0418592,108.2413119,CafeTrung Nguyen
16.0593646,108.2087853,CaPhe My
16.0644546,108.1522465,CaPhe Anh Tien
16.1068753,108.1320655,UyenPhuong Coffee
16.0681152,108.1924101,ThienAnh Coffee
16.0613894,108.2044916,HuongQue Coffee
16.0205967,108.2112121,Cà phê Thật
16.0626452,108.1571871,Cafe Thanh Thuy
16.113101,108.1282031,HuongDuong Coffee
16.0827847,108.1460237,HongDuy Coffee
16.0447806,108.2393417,ChipChip Coffee
16.0628102,108.1567579,Cafe Mat Trang Xanh
16.0625213,108.2169681,Cafe153
16.0562723,108.1659995,Ca Phe Huong Ngoc Lan
16.067496,108.2176172,ThanhLan Coffee
16.0701198,108.1505084,Ca Phe 54
16.0705631,108.1479335,Cafe Kieu Diem
16.0662691,108.2066202,Cafe461
16.0534176,108.2176226,Cafe Hai Quynh
16.0929068,108.2433715,CafeHuyen Trang
16.0784395,108.2184863,Ca Phe Hung
16.0636246,108.1546926,CaPhe Diem Hen
16.0600007,108.2134008,DieuThu Coffee
16.0715138,108.2117833,Ca Phe Brown
16.0161779,108.2022267,Cafe New Style
16.0630679,108.1602341,CaPhe Kim Trung
16.0721044,108.2186472,Cafe79
16.0385347,108.1862874,CaPhe Khanh Vy
16.0868397,108.215165,CàPhê Da Nang Pho
16.071496,108.2033292,TrungHien Coffee
16.0641453,108.2214904,Cafe 50
16.0718879,108.178972,HongCoffee
16.0641917,108.2143289,CafeBen
16.063238,108.1668484,Ca Phe Quynh Huong
16.0707745,108.218733,Cafe Golden Fish
16.0711817,108.1550681,Ca Phe Trau Cau
16.0713724,108.2024467,157Coffee
16.0873047,108.1444207,CaPhe Nguyen Thao
16.1115277,108.1295163,PhucDuyen Coffee
16.0622025,108.2089491,TuUyen Coffee
16.0178588,108.2068294,Cafe Anh
16.0843078,108.2139024,CaPhe S Rock Coffee
16.0716611,108.2224613,CaPhe Han Pho
16.0572169,108.2114589,DiemHen Coffee
16.0653619,108.1496072,CaPhe Anh Hong
16.0789549,108.2212972,NhaKhuyen Coffee
16.0516239,108.1699937,Ca Phe Legend
16.0639278,108.222574,CafeHang Me
16.0764343,108.1486416,Internet424 Coffee
16.065532,108.2184005,CafeGiai Khat 35
16.0350074,108.1789934,CaPhe Khanh Van
16.0715374,108.1879842,GiaiKhat Duc Vuong
16.0755548,108.2306045,NgocCoffee
16.0614286,108.2203907,CafeVu Hai
16.0682343,108.1494322,Coffee New Sky
16.0444627,108.2223165,CaPhe Pho Xua
16.0733879,108.2200581,Cafe Den Bin
16.0572891,108.2098979,CaPhe Giai Khat Sinh Vien
16.0366005,108.1852966,CaPhe Hang
16.0687692,108.2250362,Cafe Karty
16.0466435,108.2217854,NhuY Coffee
16.0673911,108.1823565,CaPhe Truyen
16.0778518,108.2200742,KatynatCoffee
16.0566086,108.2116198,TitoCoffee
16.0810992,108.2194519,Cafe Giai Khat 59
16.0456175,108.2225525,ThaoNguyen Coffee
16.0672434,108.2039165,CaPhe Giai Khat Huong Vuon Cau
16.0628036,108.213887,PhuCoffee
16.0540422,108.2390125,Ca Phe Giai Khat
16.1111131,108.1296903,BinBin Coffee
16.0500563,108.214994,CafeBao Long
16.0946706,108.244273,CafeLong
16.0720528,108.2056707,CaPhe Nu Tam Xuan
16.0576912,108.2180464,CayBang Coffee
16.0717642,108.1563878,CaPhe Nhu Phuong
16.0577221,108.2065773,DuyenAnh Coffee
16.0653464,108.2182449,CafeWin My
16.0717951,108.1402409,Cafe Thuan Tinh
16.0717229,108.1562859,Ca Phe Sari
16.0708787,108.198007,CaPhe Khung Cua Hep
16.0599697,108.1793743,HuongHoa Coffee
16.0853516,108.1433737,CaPhe Nhu Mai
16.0767951,108.2204711,BoGia Coffee
16.0446535,108.2227617,Cafe Lipton
16.0611875,108.2110707,CaPhe Jet
16.0934244,108.2435692,CaPhe Quynh
16.0699806,108.2190495,Cafe Rex
16.0397103,108.2425533,MyLam Vien Coffee
16.0816044,108.2215386,CaPhe Thuy
16.0685373,108.200714,NhatNang Coffee
16.0545826,108.2120007,CafeKieu Trang
16.0737333,108.2148331,CungDan Xua Coffee
16.0620661,108.2170101,Cafe155
16.0642032,108.2193313,VilanCoffee
16.0612631,108.1783947,CafeBa Map
16.0700528,108.2212114,Cafe9X
16.0525734,108.2373072,CaPhe Sinh Vien
16.0897792,108.2419107,CafeCo Vang
16.0221177,108.2132131,CaPhe Giot Dang
16.0451398,108.2397441,Cafe Manh Dung
16.0828466,108.1458038,HongTrang Coffee
16.0662588,108.2236039,10Tran Quoc Toan Coffee
16.0793393,108.2190038,Ca Phe An Tuong
16.0647381,108.2103646,CafeThuy
16.0682253,108.1939494,Ca Phe Truc Duyen
16.0757535,108.2198667,Van
16.0735054,108.14948,BambooCoffee
16.0461434,108.2387209,ValentineCoffee
16.0552064,108.2194304,ThanhAn Coffee
16.0417148,108.2412314,TanHung Coffee
16.0904338,108.1478584,CaPhe Trang Le
16.0653601,108.1547875,CafeViolet
16.1068134,108.1321031,MaiTrang Coffee
16.0785116,108.2170218,204Coffee
16.067063,108.217982,Cafe78
16.013755,108.1959521,CaPhe Dong Tay
16.0627638,108.1577021,CaPhe A. Ly
16.1119504,108.129331,AnhThu Coffee
16.0569973,108.2201299,Cafe188
16.0443405,108.2395763,CafeHana
16.098866,108.1359279,KimNguyet Ca Coffee
16.0632947,108.1580132,CafeThao Vy
16.0900009,108.1474614,CaPhe Uyen Phuong
16.0755735,108.2112711,MaiAnh Coffee
16.0694187,108.2228261,CafeVinh Phuc
16.0219269,108.2135135,Cafe Chot Nho
16.0707538,108.1495535,NgocLan Coffee
16.1114052,108.1295677,HoangViet Coffee
16.081326,108.1466996,NewStar Coffee
16.0824909,108.2204926,37Coffee
16.0749549,108.2104772,HongAn Coffee
16.0895782,108.2169896,CaPhe Giai Khat Xiromi
16.063336,108.2183683,GiaiKhat Truc Viet Coffee
16.0749597,108.219974,CaPhe Long
16.0663619,108.2181108,BaoHuong Coffee
16.014059,108.1970462,CaPhe Phuong Nam
16.08705,108.2165712,Ca Phe Thien Truc
16.0549242,108.1785938,Ca Phe San Vuon Da Thien Ly
16.056262,108.2219781,DivaCoffee
16.0625937,108.1575572,Ca Phe U I
16.0792023,108.2215011,Cafe Giai Khat Tam
16.0585326,108.2096711,Cafe Giai Khat Thu Thao
16.1116972,108.1294451,QueenBell Coffee
16.0699059,108.2247627,HighlandsCoffee
16.0608962,108.1614454,CafeMai La
16.0707281,108.2188296,CaPhe Tigon
16.0537025,108.2213408,CaPhe Giai Khat Tv
16.0708363,108.1544029,Ca Phe Anh Thu
16.0669214,108.1921228,GiaiKhat Bia Tuoi Coffee
16.06397,108.2234537,CafeK.C.F
16.0680836,108.2048821,NgocLan Coffee
16.0669393,108.2202351,CaPhe Phuong Nam
16.0177041,108.2065665,Cafe Paradise
16.0640628,108.1667143,Ca Phe Thanh Tam
16.0722436,108.2210076,Piggy
16.061274,108.2214904,CaPhe Cay Truc
16.0649443,108.1503206,Cafe Phuong
16.0723003,108.218556,TrungNguyen Coffee
16.0465765,108.1819921,Ca Phe World Cup
16.1116563,108.1294622,HuongCau Coffee
16.0588202,108.234955,CaPhe Hanh Ngan
16.0850991,108.2206374,HoangOanh Coffee
16.0696816,108.2175475,Cafe68
16.0614699,108.2207715,CaPhe Truc Lam Vien
16.0662948,108.1490553,Cafe Hen
16.0877536,108.2412636,NguyenThao Coffee
16.0791012,108.2329932,Cafe Ban Mai
16.0675785,108.2338071,CaPhe Melody
16.036683,108.1856131,CaPhe Phuong Lam
16.0687692,108.2250362,Karty Coffee
16.0466435,108.2217908,PhuongThy Coffee S
16.0663413,108.1744283,CaPhe May Trang
16.0868065,108.2404103,ThienY Coffee
16.0589181,108.2170164,Cafe Giai Khat Thanh Thao
16.0812848,108.2199937,Bar Coffee Bonjour
16.0453237,108.2227456,HuongGiang Coffee
16.0660135,108.2010724,SanVuon Green Coffee
16.0662537,108.2220965,CafeDiem Nong
16.0563686,108.2461935,NewDay Coffee
16.0707332,108.2205248,HuuTho Coffee
16.0499841,108.2149189,CafeSac Mau
16.0771817,108.2176709,CaPhe Vong Nguyet
16.0552167,108.2123011,Cafe333
16.0648721,108.1510234,CaPhe Win
16.0590359,108.2096095,CafeGiai Khat Hung Trang
16.0645886,108.2164907,CafeKim
16.0329038,108.1883865,DuyenCoffee
16.0648361,108.2079398,VuonChieu Coffee
16.0554728,108.2429318,Ca Phe Bin Bin
16.0858104,108.2396704,Cafe May Hong
16.0557374,108.2117325,ThaoTam Coffee
16.0740323,108.214066,CaPhe Giai Khat Bia Tuoi 370
16.0487314,108.2383561,8XCoffee
16.0604492,108.2093346,CafeLy Na
16.0594336,108.1647724,CaPhe My My
16.0709329,108.2212959,MinhThu Coffee
16.0544524,108.2403776,Ca Phe Trung Nhat
16.0765993,108.2100105,Ca Phe Hoang Gia
16.0763621,108.2192647,GotNgoc Coffee
16.0584078,108.2209271,CafeNhat Uyen
16.0743879,108.1494784,AnhDuong Coffee
16.0599845,108.2126638,CongTy TNHH Hong Ly
16.0672486,108.2247841,GiaiKhat 146 Coffee
16.056838,108.1675672,CafeThu Nguyen
16.0686621,108.2176123,Cafe Giai Khat 61
16.0560657,108.2449789,CafeCo May
16.0632643,108.1800826,CafeTi Ti
16.0685218,108.2003867,CaPhe Giai Khat 64
16.0748261,108.149296,LangVan Coffee
16.0536599,108.2111478,CaPhe Tinh Ban
16.0649495,108.2207232,CafeHoang Gia
16.0682538,108.1942445,Cafe Giai Khat 231
16.0648115,108.2081304,CafeDang Xua
16.0712229,108.20095,CoThanh Coffee
16.0759962,108.220514,CafeChat Chit
16.0234944,108.2153159,CaPhe Hong
16.0730157,108.149657,Cafe Ca Phe Asenal
16.0462568,108.23915,ThanhNien Coffee
16.0533969,108.2098764,HuyHoang Coffee
16.041622,108.2414299,CaPhe Goc Pho
16.0662279,108.2246715,Ca Phe Teendj
16.0647373,108.1563211,CafeBao Bao
16.0708702,108.2239075,EvePub
16.0804858,108.2216781,CaPhe Hollywood
16.0764181,108.2193964,DoNa Coffee
16.0208906,108.2121885,Cafe M.Hoang
16.0625833,108.1573909,Cafe
16.0563766,108.1780439,Ca Phe A. Hieu
16.0562787,108.2186687,AladinCoffee
16.0746199,108.1493819,VuDung Coffee
16.0660732,108.2240277,AnhCoffee
16.057253,108.1686401,Ca Phe Bay Cha
16.0473858,108.181681,Ca Phe Thu Hai
16.0715683,108.1792617,CaPhe An Huy
16.0128908,108.1932199,Cafe Tran
16.0707538,108.1495535,TuyetAnh Coffee
16.1134154,108.1280315,NgocVy Coffee
16.0539331,108.2206535,ChanMay Coffee
16.0824548,108.2204604,54Coffee
16.0772642,108.2159006,Ca Phe Googol
16.0649258,108.2223969,CafeHuyen Quyen
16.0779395,108.2166302,161Coffee
16.0624167,108.2088907,ThuongCoffee
16.0140624,108.1971397,CaPhe Anh Thu
16.0630112,108.1602555,CaPhe San Vuon Bin Bin
16.0824909,108.1461525,NgocYen Coffee
16.101108,108.24754,CafeBao Tram
16.0446367,108.2482266,CafeXanh
16.0630628,108.2202512,CaPhe Tieng Duong Cam
16.0751659,108.2199311,Cafe Vink
16.0652021,108.2145166,HoaCoffee
16.0871969,108.2162601,FriendCoffee
16.0670075,108.2102654,GiaiKhat 119 Coffee
16.0685978,108.1503137,Cafe Plasma
16.0601484,108.1759602,Cafe96
16.0616065,108.218273,26 Coffee
16.111446,108.1295505,TranChau Coffee
16.0621396,108.208988,Cafe Giai Khat Ket
16.0162845,108.2050583,CaPhe Trung Nguyen Trung Khoa
16.0857985,108.2183439,Ca Phe Pho Xua 2
16.0642664,108.20301,BarXua Nay Coffee
16.0568251,108.2115286,CafeTuy Anh
16.0826713,108.2216298,LienCoffee Bar
16.0789807,108.2215011,33Coffee
16.0722178,108.2184005,Cafe Blue - Chip
16.0599388,108.2136244,CafePhu
16.0669753,108.2016098,HoaSu Karaoke Coffee
16.0664908,108.2207608,CaPhe Ngoc Anh
16.0767694,108.1483304,CaPhe Phuong Dong
16.0651454,108.174777,CaPhe Son Nhay
16.0700425,108.2185077,CaPhe Bar T. Piaggio
16.0613668,108.2205355,NhaMay Tuan
16.0656815,108.14803,Cafe Nang Chieu
16.0788982,108.2209325,NgocAnh Coffee
16.0675424,108.233791,LienHuong Coffee
16.0521003,108.2219437,DuAm Coffee
16.0660629,108.2190013,CafeQuynh Chi
16.0385867,108.1867875,ThuThao Coffee
16.0610008,108.1617629,CaPhe Thu Thao
16.0683723,108.1985092,GiaDinh Coffee
16.0570635,108.2131181,CafeCa Canh
16.0785632,108.21383,HoangAnh Coffee
16.0516338,108.2374388,ThienAn Coffee
16.080326,108.234719,Cafe9X
16.0578562,108.2097423,ThanhNguyen Coffee
16.0459784,108.2225686,TinhBan Coffee
16.0706507,108.2203746,CaPhe Wonder
16.0512627,108.218084,Cafe Giai Khat 550
16.0794549,108.210445,CaPhe Roma
16.0790941,108.2224506,ALish Tong Coffee
16.0612534,108.222059,CaPhe Nhu Y
16.0680785,108.1594562,CaPhe Win
16.0651012,108.2240432,CaPhe Double
16.0651093,108.2177192,GachDo Coffee
16.0542372,108.2385707,Ca Phe Tin Tin
16.0653064,108.2078622,ClassicCoffee
16.0557849,108.2439832,Ca Phe Thuy
16.0801869,108.2191407,Cafe Thuy Lam Vien
16.0646041,108.2332545,HuongQue Coffee
16.0685476,108.2013631,Cafe Giai Khat
16.0468703,108.2385814,PhuongUyen Coffee
16.0649907,108.2199239,CaPhe 137
16.0669477,108.1826194,CaPhe Hoang Vy
16.0538609,108.1813591,PhuongUyen Coffee
16.0466589,108.2222789,ThachThao Coffee
16.0800425,108.2180679,PhuongChi Coffee
16.0776302,108.2201814,Domino2 Coffee
16.056954,108.217746,CafeViet Nam
16.0714394,108.1426978,Cafe Giai Khat 266
16.0605677,108.2093131,HoaDa Coffee
16.0607791,108.1671273,Ca Phe Hau
16.0705992,108.2226544,Cafe Pho Xua
16.0562522,108.2456871,PhuongMai Coffee
16.0789601,108.2173222,CaPhe Nhat Thu
16.0730322,108.2110512,411Coffee
16.0570417,108.2170593,TuongVy Coffee
16.0545981,108.1692302,Ca Phe Ngoc Lan
16.0650737,108.2240303,Cafe Giai Khat Yen Nhung
16.0631452,108.2336139,CafeSon Tra
16.0993402,108.1356972,HoaSua Coffee
16.0612925,108.1785088,CafeDong Doi
16.0712281,108.1987452,GiaiKhat Anh Tuan Coffee
16.0659131,108.1968325,MinhChau Coffee
16.0231798,108.2147634,CaPhe 78
16.0719601,108.1504869,Cafe Kachiusa
16.0453031,108.2391137,CafeLong
16.0569282,108.2182127,CaPhe Hoa Loc Vung
16.0640824,108.2197738,Cafe Giot Dang
16.0637484,108.1543278,CaPhe Viet Anh
16.0640267,108.2082778,Angles Coffee Bar
16.0676695,108.1920551,GiaiKhat Tuoi Hong Coffee
16.1138586,108.1278598,AnNa Coffee
16.020741,108.2120114,Cafe 119
16.0739126,108.1493029,LiptonCoffee
16.0828141,108.2398087,MeTrang Coffee
16.0569179,108.2203531,Cafe131
16.0420809,108.2409739,ThuyDuong Coffee
16.0590985,108.2077896,CaPhe Diem Tam Bach Dat
16.0786405,108.2188672,93Coffee
16.0631209,108.2193499,89Coffee
16.1009328,108.2474595,TienSa Coffee
16.0511183,108.1801146,Ca Phe Vuon Toi
16.0138169,108.1960578,CaPhe Thao Ly
16.0712899,108.1553149,Ca Phe Bibon
16.1133741,108.128246,MinhAnh Coffee
16.0539382,108.2207018,TiengTo Dong Coffee
16.0685661,108.1957637,BichHa Coffee
16.063171,108.1560713,CaPhe Huyen Linh
16.0580366,108.2062876,ThuyTruc Coffee
16.0563303,108.1657393,Ca Phe Hong Minh
16.0647433,108.2145005,HuongCoffee
16.0178381,108.2062983,Cafe Giai Khat Nhung
16.0650732,108.1667411,Ca Phe Hong Trang
16.0726147,108.2209915,CafeCitano
16.0556549,108.2219249,LienHuong Coffee
16.0593701,108.1649685,CaPhe Chan Que
16.0407714,108.2418054,TrucLam Coffee
10.8084856,106.664446,Trung Nguyên Coffee
52.0360697,113.4958112,Кафе VictoriA
52.0167996,113.4885075,Ермак
52.0293214,113.5019546,Устрица
35.6561014,139.6980894,カフェ・ド・クリエ
21.0446378,105.8026995,AnAn Coffee
21.042227,105.8027022,
40.0593321,116.4080354,星巴克
35.5811574,139.6423067,ドトールコーヒーショップ
16.4617626,102.8278734,ต้นน้ำ
16.4786179,102.8143089,คาเฟ่ อเมซอน
25.0154142,121.533202,星巴克
25.0138141,121.5303101,星巴克
35.3129257,135.5554314,フリアン
25.0170957,121.5331381,銅樂咖啡
25.0215055,121.532908,La Boheme
25.0188556,121.53288,Cafe Bastille台大店
25.0189011,121.5326867,雪可屋咖啡茶館
14.5808473,121.0557773,Cafe Lyon
35.7412061,139.5021712,ドトールコーヒーショップ
14.5847534,121.0666538,Starbucks Coffee
14.587683,121.0641887,Starbucks
10.8035512,106.6878557,Cafe Noir
10.8054852,106.6887569,Về Cội
14.5861917,121.0614873,Krispy Kreme
14.5827527,121.0620908,Starbucks
14.57722,121.0591583,Ya Kun Kaya Toast
43.163457,131.916021,
14.5861406,121.0600151,Starbucks
43.8888968,125.3065287,Leo´s Cafe
39.9445449,116.2977414,
16.6789171,102.8040437,
16.8466513,102.855573,Café Amazon
17.336976,102.8336611,คาเฟ่ อเมซอน
17.3596308,102.8201107,Café Amazon
17.445789,102.7921374,คาเฟ่ อเมซอน
17.430521,102.78281,คาเฟ่ อเมซอน
17.3857803,102.8038756,คาเฟ่ อเมซอน
35.8130895,139.9454322,cerisier
35.1268771,137.0872126,喫茶ひだまり
35.1277433,137.0865508,Car Audio Gallery Cafe Car-Den
17.4206329,102.8130197,
35.5774445,139.659073,スターバックス
14.6404254,121.0301942,Pancake House
43.8021483,131.9508884,КФС
10.8104285,106.7084493,Thuỷ Trúc
14.4553596,121.0127773,Cafe Boheme
14.4454446,121.0230989,Serenitea
35.6545263,139.567422,
35.2734161,136.7469814,サザン
14.1766693,121.2518849,Cafe Antonio
16.4361823,102.8299485,Garage Cafe
25.0542009,102.6992671,Prague Cafe
48.494697,135.0981899,Cafe
35.5863934,139.6465724,ロビン
35.6868409,127.9007025,나무와사람들
14.5356816,121.0365026,Burnt Milk Cafe
31.036364,121.1911052,
31.0371879,121.1904754,
31.0366844,121.1895187,
11.0059385,124.6075687,Dunkin' Donuts
1.4479064,103.8194535,Starbucks
7.0135481,100.4850677,dot
7.0075809,100.5020925,Cafe by Pui
30.0043842,118.0242829,
35.6155561,139.5426386,ドトールコーヒーショップ
35.6921456,139.4978514,サーティワン (Baskin Robbins)
1.3438352,103.9318335,Bistro Lab
52.0664329,113.4809129,Дионис
52.031661,113.5063296,Лола
52.0290602,113.5030036,
18.5187738,102.5073116,
14.6096674,121.0797462,The Coffee Bean & Tea Leaf
35.0112918,135.7566297,Lugol
11.2418069,125.0053325,José Karlo's
15.2537041,120.6772809,Woodland Airpark Café/Restaurant
35.850455,139.900744,ドトールコーヒーショップ 流山イトーヨーカドー店
13.6310349,123.1973025,Infinitea
33.5170541,130.4704953,珈琲館
7.8878531,98.2921164,Coffee World
17.9586078,102.6255441,Dongpalane Tailor Shop
18.4551304,98.9223327,
13.4766344,144.7454994,Coffee Beanery
15.0422966,120.6757128,A La Creme Cafe and Cakes
34.9992698,135.7598895,高木珈琲店
34.9983659,135.7598783,Grace
14.5857199,121.0594843,Starbucks Coffee
14.5856427,121.0594843,Café Breton
35.7853264,139.8979662,Cafe Gallery 宇
33.3190314,130.5376079,サンタカフェ
29.8702645,121.5452854,E Cafe
15.0962833,120.6238724,
49.5886465,117.4401238,
49.5894744,117.4404757,
35.6471207,139.7440655,ドトールコーヒーショップ
1.8521177,99.0786657,
2.3340246,99.0635794,Rodabaru
0.3460135,100.0691728,
48.4957388,135.0701834,Транзит
43.7610637,142.3873039,Tanpopo
35.7836734,139.9011791,マンガ喫茶マンボー
35.7803162,139.8982288,カフェノワール
35.7843763,139.8984508,Veloce
35.7829301,139.8991742,ドトールコーヒーショップ
36.4012439,140.5814002,スターバックス
18.7843601,98.9964682,Pordee
49.5913173,117.4453594,肯德基
43.4179376,142.4268223,
16.4506864,102.8152004,coffee at law
50.3084298,87.5976421,Ырыс-Гуль
34.9734021,138.3851658,タリーズコーヒー
50.218038,136.9008762,кафе
