lat,lon,name
36.358669,127.451533,영일만횟집
36.37332,127.317315,완도수산횟집
36.365591,127.426332,형제횟집
36.330277,127.443789,남한강횟집
36.423865,127.390494,고래등횟집
36.356076,127.450036,왕성한횟집
36.363833,127.431995,금산송어횟집
36.341031,127.4491507,연안부두횟집
36.344874,127.433113,고래사냥횟집
36.31749,127.442499,광동수산횟집
36.345928,127.39256,미락자연산횟집
36.301179,127.33861,오천간제미횟집
36.307323,127.394173,자연산잡어횟집
36.350481,127.450621,청해자연산횟집
36.324948,127.398504,태평동대서양횟집
36.316603,127.391673,서해안간제미전문횟집
36.34777,127.366975,수화정자연산횟집
35.533849,129.323698,만원의행복횟집
35.534887,129.323594,울산 감포은정횟집
35.542246,129.3481036,자갈치횟집
35.535255,129.335973,다오라횟집
35.533585,129.323958,강구횟집
35.527582,129.319868,정아횟집
35.645292,129.441839,신명횟집
35.539441,129.183067,대암횟집
35.560342,129.341563,이가횟집
35.576977,129.358822,염포횟집
35.530751,129.311131,대양횟집
35.511244,129.429304,군산횟집
35.581756,129.346677,서동횟집
35.535739,129.313286,성미횟집
35.620384,129.44733,송정횟집
35.538496,129.342875,재용횟집
35.554448,129.457791,별장횟집
35.560441,129.26578,충남횟집
35.56417,129.456654,청송횟집
35.534293,129.289398,해마횟집
35.543787,129.333093,일광횟집
35.634942,129.442713,동국횟집
35.543724,129.331437,염포횟집
35.54462,129.330305,문경횟집
35.503299,129.380914,한성횟집
35.620988,129.446568,금오횟집
35.535255,129.390924,오성횟집
35.548767,129.455041,늘봄횟집
35.551623,129.294,해강횟집
35.534847,129.323968,부산횟집
35.646608,129.44628,선돌횟집
35.56101,129.311238,영광횟집
35.5038038,129.3824974,서울횟집
35.571561,129.341056,월포횟집
35.538114,129.291191,칠암횟집
35.5612961,129.2282648,호수횟집
35.557502,129.324551,정자횟집
35.533478,129.32303,동해횟집
35.620701,129.447192,대구횟집
35.581204,129.406781,구암횟집
35.538496,129.342875,황성횟집
35.563208,129.126018,생선횟집
35.561573,129.269571,부산횟집
35.635112,129.34882,구룡횟집
35.526044,129.312885,미진횟집
35.542493,129.343262,경포횟집
35.542493,129.343262,석희횟집
35.5534137,129.356219,현대횟집
35.537187,129.308589,낙원횟집
35.580717,129.45456,용암횟집
35.581006,129.455999,경남횟집
35.557203,129.294807,해송횟집
35.553164,129.343396,거창횟집
35.553807,129.4579,해녀횟집
35.548154,129.454997,동남횟집
35.616456,129.449412,동백횟집
35.561009,129.337504,경주횟집
35.56862,129.344515,영천횟집
35.565761,129.453252,형제횟집
35.542097,129.309706,포항횟집
35.536301,129.331877,염포횟집
35.530166,129.317661,부산횟집
35.552295,129.294353,남해횟집
35.539674,129.317,하동횟집
35.576044,129.452699,통발횟집
35.562815,129.456894,수림횟집
35.56043,129.341786,수성횟집
35.61551,129.449362,성광횟집
35.537183,129.307321,칠암횟집
35.538496,129.342875,만포횟집
35.559792,129.457171,현대횟집
35.536809,129.317659,상훈횟집
35.534029,129.310523,서생횟집
35.566907,129.454641,궁전횟집
35.533195,129.309319,월포횟집
35.528799,129.314827,독도횟집
35.539908,129.426262,싱싱횟집
35.542153,129.310369,진주횟집
35.559461,129.457683,남일횟집
35.544493,129.33038,경북횟집
35.536284,129.315357,방방횟집
35.510384,129.4265,나주횟집
35.5349424,129.3115014,용궁횟집
35.573198,129.452482,송정횟집
35.536574,129.29024,만선횟집
35.544091,129.330936,부산횟집
35.620059,129.448086,왕실횟집
35.540457,129.33017,이가횟집
35.560541,129.341523,병영횟집
35.558051,129.271876,정자횟집
35.555783,129.080489,단골횟집
35.536762,129.307932,월승횟집
35.650345,129.449605,대승횟집
35.557495,129.45778,만선횟집
35.543206,129.341631,어전횟집
35.543982,129.330979,충무횟집
35.543237,129.341212,유림횟집
35.535786,129.332034,청정횟집
35.54263,129.427788,대통횟집
35.539584,129.426168,수궁횟집
35.597733,129.462968,자연횟집
35.513337,129.430642,부산횟집
35.516991,129.431159,싱싱횟집
35.554182,129.332173,이화횟집
35.542525,129.385789,기장횟집
35.544417,129.330787,양남횟집
35.541482,129.323857,우리횟집
35.615805,129.445117,화성횟집
35.619612,129.449292,울산횟집
35.538496,129.342875,강원횟집
35.582021,129.456349,당사횟집
35.555674,129.307864,태화횟집
35.542208,129.34221,마산횟집
35.561009,129.337504,외동횟집
35.542493,129.343262,경주횟집
35.555386,129.334951,총각횟집
35.535255,129.390924,당월횟집
35.566458,129.332189,럭키횟집
35.560541,129.341523,은혜횟집
35.555764,129.457804,털보횟집
35.543791,129.349769,가포횟집
35.556811,129.274945,동궁횟집
35.563757,129.26677,경주횟집
35.538279,129.295131,도성횟집
35.538496,129.342875,영진횟집
35.55718,129.45773,팔팔횟집
35.560851,129.342024,동해횟집
35.628728,129.354663,월내횟집
35.508629,129.425554,파도횟집
35.545066,129.314387,청하횟집
35.616456,129.449412,지우횟집
35.5579,129.347976,해도횟집
35.533976,129.332633,제주횟집
35.566407,129.357749,황월횟집
35.6464871,129.4447728,돌담횟집
35.628198,129.356907,남해횟집
35.534005,129.318496,대청횟집
35.569954,129.241217,발해횟집
35.577805,129.452433,금천횟집
35.547273,129.327592,청도횟집
35.5579,129.347976,항구횟집
35.641501,129.440711,청정횟집
35.555084,129.308241,울산횟집
35.536237,129.335184,아랑횟집
35.616456,129.449412,만선횟집
35.626685,129.353536,장원횟집
35.556195,129.316267,양남횟집
35.5608523,129.4567349,큰솔횟집
35.519543,129.313099,금광횟집
35.534,129.323921,금강산횟집
35.620543,129.447609,바닷가횟집
35.552263,129.117537,소쿠리횟집
35.566521,129.333073,길도매횟집
35.536953,129.290202,방파제횟집
35.538496,129.342875,울릉도횟집
35.593891,129.462347,우가포횟집
35.602025,129.462804,청해진횟집
35.5528178,129.4575438,거북이횟집
35.539608,129.387118,일천각횟집
35.508629,129.425554,만세대횟집
35.542493,129.343262,섬마을횟집
35.6469417,129.4467023,달맞이횟집
35.588895,129.43788,금모래횟집
35.581925,129.368483,오륙도횟집
35.54109,129.327556,추자도횟집
35.556097,129.457843,바닷가횟집
35.555552,129.457425,수평선횟집
35.557144,129.128669,무진장횟집
35.58485,129.457195,해돋이횟집
35.562863,129.237478,삼천포횟집
35.555213,129.308,오륙도횟집
35.55665,129.305089,명사촌횟집
35.569455,129.245964,삼다도횟집
35.568974,129.343462,오시오횟집
35.543492,129.332073,해구신횟집
35.539734,129.331206,동해안횟집
35.53921,129.387221,이어도횟집
35.524894,129.432777,이가정횟집
35.54444,129.338464,이가정횟집
35.5518951,129.4556985,봉대산횟집
35.502786,129.378459,미미정횟집
35.535757,129.32642,동울산횟집
35.6134,129.455417,삿갓돌횟집
35.51035,129.42941,와사비횟집
35.538496,129.342875,동울산횟집
35.531153,129.30891,태평양횟집
35.541307,129.328343,섭이네횟집
35.587299,129.369932,자갈치횟집
35.539478,129.328246,큰바다횟집
35.522934,129.43239,바다속횟집
35.559155,129.457677,신토불이횟집
35.502554,129.428599,감자바우횟집
35.533478,129.32303,동해바다횟집
35.536921,129.326362,동해바다횟집
35.586364,129.360128,황금비늘횟집
35.5483025,129.3296692,황금어장횟집
35.56862,129.344515,병영중앙횟집
35.539106,129.18325,청송민물횟집
35.563208,129.126018,아침바다횟집
35.5638171,129.1257101,강릉물회횟집
35.548306,129.45511,주전소라횟집
35.557239,129.282188,용연소라횟집
35.633481,129.441284,전망조은횟집
35.537741,129.314873,장생고래횟집
35.511523,129.428527,전하바다횟집
35.529949,129.316908,거상수산횟집
35.544837,129.331864,늘푸른바다횟집
35.615791,129.449212,정자돌고래횟집
35.556572,129.359481,늘푸른바다횟집
35.5849488,129.3698619,정자자연산횟집
35.563895,129.250953,온산자연산횟집
35.560541,129.341523,자갈치강구횟집
35.535884,129.299933,온산자연산횟집
35.544837,129.331864,쌍둥이전복횟집
35.6311064,129.3378622,아진자연산횟집
35.539154,129.314279,장생포할매횟집
35.557109,129.311031,경주자연산횟집
35.535117,129.331361,웰컴투웰빙횟집
35.542493,129.343262,순수자연산횟집
35.536942,129.324466,세꼬시서정횟집
35.588198,129.369296,통영소쿠리횟집
35.534928,129.295805,금바다자연횟집
35.530735,129.309279,독도참가자미횟집
35.544308,129.330841,대동화회센타춘도횟집
35.547273,129.327592,대동화회타운3번횟집
35.538178,129.303676,대동화회센터언양횟집
35.541567,129.426997,행복횟집
35.615691,129.44931,누나대게횟집
35.543959,129.348393,자갈치횟집
35.563074,129.457065,태공횟집
35.548271,129.328634,호미곶자연산횟집
35.568624,129.11067,오대양장어구이횟집
38.223013,128.589672,뱃고동횟집
38.212854,128.60109,대선횟집
38.212299,128.600309,청정횟집
38.223013,128.589672,청정해역횟집
38.174931,128.605686,북한횟집
38.226854,128.58735,청화대횟집
38.224513,128.588839,일월횟집
38.205137,128.592931,수현횟집
38.164998,128.6079944,진미횟집
38.226609,128.5876,자갈치 횟집
38.2045351,128.5902525,진숙이엄마횟집
38.2047374,128.5901103,충청도음성횟집
38.2042906,128.5902605,속초할머니횟집
38.212882,128.600805,스끼다시천국횟집
38.212679,128.599981,동해파도소리횟집
38.210884,128.591481,바다나라활어횟집
38.225959,128.587971,우와싱싱하다횟집
37.000394,126.452449,바다풍경횟집
36.827697,126.327586,구도횟집
36.777601,126.466145,신소라횟집
36.605716,126.41402,미래군산횟집
36.606091,126.414404,오뚜기횟집
36.606174,126.414536,서산횟집
36.827448,126.327199,황해횟집
36.778047,126.465116,이어도횟집
36.6057466,126.4138314,항구횟집
37.857305,126.781741,속초횟집
37.8577484,126.7831148,속초횟집
37.857206,126.779947,동해횟집
37.758371,126.777791,다도횟집
37.760375,126.776441,다다횟집
37.769807,126.704488,전원횟집
37.887116,127.050561,미다미횟집
37.901331,127.06589,용궁횟집
37.908917,127.05325,삼복횟집
37.909017,127.053363,삼복횟집
37.9086675,127.0545929,청산횟집
37.913601,127.062096,은진횟집
38.00159,127.242106,군산횟집
37.796903,127.237624,청솔횟집
37.855219,127.137616,동교횟집
37.95853,127.317856,싱싱횟집
37.827958,127.148407,바다횟집
37.8992,127.179065,소양횟집
38.09085,127.2712463,청해횟집
37.83558,127.153171,대어횟집
37.928443,127.223233,돈방석횟집
37.82428,126.983172,광적횟집
37.820889,127.048728,부산횟집
37.840792,127.064199,덕정횟집
37.87248,127.022774,바다횟집
37.789518,127.088281,대성횟집
37.745845,127.030975,다활어횟집
37.698806,127.213972,수사골송어횟집
37.65575,127.178314,용정횟집
37.658244,127.175441,싱싱횟집
37.6578893,127.3053718,소양횟집
37.708754,127.118216,대호횟집
37.967525,127.665618,춘천횟집
37.9733585,127.6665508,언덕횟집
37.967669,127.665469,평남횟집
37.925726,127.783013,소양강송어횟집
37.8522589,127.7438904,다미도횟집
37.64026,126.543112,목포군산횟집
37.649628,126.55382,대명횟집
37.640402,126.54363,동아호횟집
37.640433,126.543958,서울횟집
37.640714,126.541199,청기와횟집
37.64011,126.544032,광성횟집
37.639792,126.542361,큰손횟집
37.6412,126.540408,영광횟집
37.514572,126.767791,하리횟집
37.4811393,126.8494092,충남횟집
37.4651883,126.8667943,오단지횟집
37.474471,126.868705,삼학도횟집
37.435107,126.876993,동해바다횟집
37.473949,126.868769,철산활어횟집
37.599561,127.13852,부산횟집
37.599662,127.13511,하암횟집
37.598578,127.142201,소문난횟집
37.5430719,127.2208373,전주횟집
37.54151,127.235643,군산횟집
37.538397,127.206365,중앙횟집
37.526009,127.269757,팔당횟집
37.5381655,127.2072244,군산횟집
37.5408547,127.2004505,만당횟집
36.125763,128.102908,동해횟집
36.125924,128.104309,싱싱횟집
36.166457,128.124862,어모횟집
36.031907,128.068904,금광횟집
36.1590386,128.2612723,동시횟집
36.123862,128.102284,기찬횟집
36.207099,128.163098,대신횟집
36.117097,128.125205,영해횟집
37.34701,126.688438,태평양횟집
37.352814,126.723952,목포본전횟집
37.341108,126.687638,갯바위횟집
37.340711,126.689281,하의도횟집
37.341029,126.687876,흑산도횟집
37.390161,126.945936,강화도횟집
37.3815358,126.9690551,신안횟집
37.381848,126.9691329,영광횟집
37.399173,126.918,율도횟집
37.371258,126.942293,탐나횟집
37.369698,126.943162,부산횟집
37.363183,126.943174,영동횟집
37.372067,126.928009,대포항횟집
37.351283,126.943713,은빛바다횟집
37.36833,126.938337,동해청정횟집
37.350756,126.943246,바다나라홍어횟집
37.319722,126.951613,청파횟집
37.290268,127.451505,바다횟집
37.339419,127.491861,백사횟집
37.2284638,127.366406,해천명가
37.108452,127.563507,장원횟집
37.281813,127.443288,해송횟집
37.228327,127.493845,대월횟집
37.290164,127.454303,청호횟집
37.277313,127.448475,산호횟집
37.326232,127.962003,왕바다횟집
37.323677,127.830798,유진횟집
37.341389,127.956984,무지개횟집
37.322121,127.956487,평창송어횟집
37.270326,128.200239,치악수산송어횟집
37.255748,128.192883,추원복송어장횟집
37.8419082,128.8745025,그린횟집
37.838418,128.87624,진보수산횟집
37.87776,128.835258,주문진횟집
37.653291,129.052498,백마횟집
37.800226,128.912163,송포횟집
37.893026,128.828699,처녀횟집
37.896604,128.833743,창일횟집
37.752798,128.898471,실비횟집
37.754031,128.898713,다연횟집
37.794316,128.918949,어화횟집
37.754031,128.898713,옥돌횟집
37.89781,128.823738,낙원횟집
37.802685,128.904073,청천횟집
37.763768,128.953031,공항횟집
37.735687,128.9889206,동원횟집
37.892237,128.828213,연포횟집
37.803585,128.908967,순천횟집
37.770878,128.9497034,서울횟집
37.652583,129.048091,제일횟집
37.771818,128.948083,태양횟집
37.653174,129.048507,해변횟집
37.889763,128.828878,나림횟집
37.774136,128.912602,남애횟집
37.771745,128.948218,비선횟집
37.894574,128.8339221,충북횟집
37.774441,128.872293,해원횟집
37.88561,128.828718,영동횟집
37.892237,128.828213,천하횟집
37.754031,128.898713,형제횟집
37.741031,128.98391,염전횟집
37.795369,128.918019,산호횟집
37.879485,128.833447,어대횟집
37.893082,128.828552,썬빈횟집
37.893082,128.828552,영웅횟집
37.885843,128.828937,청해횟집
37.652721,129.051731,금진횟집
37.66556,129.052944,심곡횟집
37.760068,128.901067,동용횟집
37.804237,128.904966,환호횟집
37.804237,128.904966,경포횟집
37.902383,128.829464,캐빈횟집
37.8790835,128.8338925,부두횟집
37.892237,128.828213,수원횟집
37.89781,128.823738,으뜸횟집
37.796122,128.91737,신라횟집
37.89781,128.823738,공주횟집
37.892237,128.828213,사랑횟집
37.892237,128.828213,신선횟집
37.803592,128.909149,광주횟집
37.73558,128.989171,잠수횟집
37.89781,128.823738,해송횟집
37.891283,128.828009,우보횟집
37.733311,128.990014,일미횟집
37.740921,128.984079,고향횟집
37.89781,128.823738,미풍횟집
37.892237,128.828213,조은횟집
37.894629,128.8339409,만남횟집
37.811713,128.899526,은진횟집
