lat,lon,name
5.8544176,118.0746724,Sandakan Curry House
5.8543056,118.0750538,Fortune Garden
5.8526856,118.072837,Restoran Habeeb Indah
5.8535147,118.0718606,De Palm Grill and Steakhouse
5.8532519,118.0714721,J1 Bah Kut Teh
5.8527783,118.0724007,Syn Lok 2 Bak Kut Teh
10.2232967,103.9672218,Pho Cuoi
5.8535795,118.0749814,Kenalanmu Seafood Restaurant
5.8533774,118.0744992,Restoran Kenalanmu Steamboat
9.7969424,126.1603392,Sugba
5.6737603,100.5090904,Pizza Hut
5.6722657,100.5091828,kasturi
5.6710663,100.5117462,utara delight
1.5697256,103.8032505,JB Zhenbao Restaurant
17.9645767,102.6044322,Ms. Manivone
10.6220867,103.2936538,
13.7264142,100.5751148,
9.4696926,100.0403646,ร้านล้านข้าว
12.5546361,99.9545017,El Toro Loco Bar Restaurant
10.2196867,103.95845,Phung’s Special Noodle
5.855347,100.4587506,bob satey
5.8599663,118.0851103,Kedai Makanan Delight
5.8598486,118.0851879,Restaurant 9292
5.8607277,118.0850373,Puan Yong Fung Chu
17.9842623,102.624235,Vanh Mai​
17.9842643,102.6241835,Look Nam
17.9842846,102.6241341,Somsouk
7.6174742,99.0316806,Thai food
16.4556471,120.5696121,Rum Pat's Food Haus
13.7354363,100.5663077,
10.6152507,104.1790714,
10.614362,104.178667,
13.7356951,100.5663103,
13.7369445,100.566964,
18.4826854,94.2807049,
16.4449345,120.5811662,Puguis Snack House
16.4450633,120.5800384,Dajay Eatery
16.4455,120.5793344,Ambangeg Eatery
16.4452611,120.585287,Nena's Eatery
16.9742822,103.2242831,Chysee Bamee-Kiew
13.9620605,105.9211865,
17.4108575,102.7926304,Lap Sep
10.2160314,103.9601763,Com Tam Huynh Nhur
16.4453539,120.5858885,Meivenz Eatery and Store
10.2142238,103.962896,Bun Ken Ut Luom
6.12821,100.3586165,gani midnight cafe
1.3720658,103.8864926,Divine Realm Vegetarian Restaurant
15.8776212,108.3269018,Quán ān ty ty
10.3232482,123.978688,Chika-an
13.2392343,123.5364749,Jack's place
13.627126,123.2005496,Koreanos
13.6272663,123.1962221,Krypton
15.2276142,104.8590655,
10.9976202,106.5690906,
13.9132837,100.4878549,
7.8981891,98.2996325,
10.0175899,104.0127789,Oc Ha
7.8801359,98.3927741,
18.6154191,98.8360827,ภูไพรพรรณ
14.6395118,121.1213876,Hungry Juan
14.7048704,101.4138578,
6.2615265,100.1957967,roti place
13.7449471,100.5356649,
10.6096804,104.1792998,
7.8394646,98.3489401,
10.0398704,104.0172753,De Ngon
10.0183604,104.0145838,Pho Hong Anh
1.3021372,103.8836242,Chin Sin Huan Eating House
17.406926,102.7980232,Phetkasem
17.9110973,102.2391919,
9.4410707,100.0198148,ร้านส้มตำพี่นาง
13.9444846,109.2411533,
13.3308062,103.8759673,The Soup House by Avee
18.9125286,102.4121314,Baerlin
10.7910897,106.7045381,
14.7021908,121.0680576,Cafe Tribu Fairview
16.699836,103.5170764,Sot Diaw Kai Mara
10.7634372,106.6958344,Veggie Saigon (new location - Jan 2019)
13.3456111,103.848065,
5.430035,100.3848799,东兴楼
7.8761083,98.3918432,
10.6126594,104.1778537,
10.610199,104.1785284,
13.2185747,103.1079621,ស្ពានអូរសង្កែ
16.4686214,107.5969074,Chay Tinh Amazing food
14.4162093,121.0416435,Pancake House
7.8961135,98.2963995,Kebaboff
1.3982967,103.8843634,O'My Kampong
19.6605591,96.0560212,
13.7633658,100.4995102,Joke Mr. Lek
10.769572,106.6898831,Huong Viet
17.9682552,102.6003193,Easy Restaurant
9.2527984,124.7157425,Samuel
9.242137,124.6632571,Luna Ristoranti
13.7529247,100.5389492,
7.8487761,98.9744782,
16.9007214,96.1360198,
9.9660329,105.6735477,Banh Hoi Mat Vlng ÚT DZÁCH
14.326929,121.087559,Cabalen
6.3250936,99.7365673,kedai bakso kak ani
8.0657638,98.9082411,
19.3522339,98.4425193,Good life
13.239258,123.5364676,Jack's place
16.827423,96.1270344,
9.2447783,124.7313692,Northen Lights Downtown
11.7197753,122.0964859,J's Chicken Inatô
2.9333552,101.7088499,Dapur Nenek
2.9333304,101.7087828,Mz Ryan
9.7230082,99.9767469,
6.2814435,99.7298409,Hidden
6.8678578,101.2532628,
6.8677824,101.2532834,
10.6909567,122.9586074,Shakey's
10.6911815,122.9586933,Jollibee
11.5732925,122.713457,Palina Ecopark
10.1113236,123.6710079,Mr. M Restaurant
10.3363826,123.896944,Dolce Coffee
5.4351455,100.3910557,欢喜中餐厅
5.4354736,100.3910331,MOO-KATA Village
5.4357935,100.3910174,满意海鲜煮炒
14.4157704,121.0416475,Kuya J
14.4163033,121.0416433,Botejyu
16.4462876,120.5879815,A-2 Lorna's Eatery
2.2000742,102.2494271,Restoran Vazhai Elai
10.7730809,106.6891054,Quan Chay Sala
15.912869,108.3415008,Kukun
12.7781603,100.9517787,
15.8759204,108.3262773,MangoMango
18.4232048,102.4266693,
13.3549931,103.8541574,
1.3378811,103.9220469,Mr. Prata
16.4090689,120.5990061,Sizzling Plate
10.2169537,103.9607343,Dông Châu
5.3635597,100.4613032,Gerai Jalan Danby
5.3992149,100.3721836,Xiang Ai
5.361565,100.4629631,BM Yam Rice Kopitiam
15.2034014,101.1403181,
11.558473,104.9319548,
5.4313018,100.3938743,双喜茶室
14.7281753,120.961134,Lugaw Banga
10.4100142,119.1760483,Imas Vegetarian Restaurant
7.6336567,99.0331489,Old Berlin
15.8783547,108.330415,Minh Hien
18.2889374,99.4969609,ร้านแม่แห
13.7063089,100.206114,ร้านยีญวน
15.1363728,120.5889605,Cafe Fleur
15.1362585,120.5888626,25 seeds
10.7961044,106.6238729,Phở Nguyên
10.7932346,106.6445816,Cơm tấm Tú Mập
9.1417397,123.5110229,Salamandas
9.1544495,123.4971238,Luca loko
18.1946097,99.3935518,ข้าวซอยเกาะคา
18.1945347,99.3934525,ส้มตำแยกน้ำเกาะคา
3.8160528,103.3446132,Streetfood
3.8157385,103.3425088,Mustafa Cendol
3.4643536,102.430951,Selera Patin Bangau
3.8147543,103.3345915,Pho Hello Vietnamese Cuisine
3.1461388,101.6973862,Myanmar Restaurant
10.3768097,123.9603615,Essa Foodstrip
10.2117969,103.959235,Tam PQ
16.4247786,102.8364314,Khun Jeng
9.7013694,100.0184002,
2.9532296,101.7333061,Sup Gelegok
2.9528847,101.7332206,Satay Hakimi
2.952847,101.7328257,Kelate Corner
13.9730937,100.5867393,Hua Hin
1.4838099,103.647778,indah food court
1.4839849,103.6478761,indah street
3.1062494,101.6789455,Nihon Kai
3.1565064,101.7122399,Svago
14.6581327,121.0671891,Rodic's Diner
13.7432302,100.4924117,
12.1319509,119.9372355,Sakura Restaurant
11.9775547,103.1253154,
10.9514795,108.2559748,
15.7483758,107.8359855,Hai Lúa (phố - miền - cơm)
15.0946747,105.8316941,Mé Fet Stirfried
15.1252232,105.7996579,Khamfong Boat (Hua Pê Pea)
15.1166732,105.7917892,Phoptavanh
15.1172724,105.7899551,Tiewvalat
15.1198071,105.8011106,Nem Khaotchaokao Méfuane
15.124094,105.8127036,La Mémoire
15.106872,105.8213146,Lanexang
15.8627609,108.3224418,Cheap and good restaurant
2.1990734,102.2479559,Roti Restaurant
14.6046576,121.0186781,Razon's
14.6049082,121.0185564,Pizza Hut
9.6775573,100.0657938,Moonlight Restaurant
15.1147934,105.8023155,Estaminet d'Alivanh & Denis
15.1139585,105.8037408,888
15.114003,105.8064959,Outdoor
15.1140364,105.8055276,Lankham Noodle Soup
15.114003,105.8053432,Khemkong Noodle Soup
15.1139251,105.8048244,Goat Grill
15.120116,105.7976399,PP Coffee
6.0920031,100.3097852,Laki Bini Kitchen
7.8957055,98.2962652,Kebaboff
7.8957175,98.2963076,
14.6045175,121.0188967,Shakey's
14.6044007,121.0187459,MXT
14.6043618,121.0186957,Max's Restaurant
14.6043034,121.0186203,Kuya J
14.6043494,121.0184681,Gerry's Grill
14.6042507,121.0183371,Cabalen
14.6042177,121.0182935,All4Grill
11.9371923,108.4335234,Carrot Restaurant
6.0942234,100.3190012,Rakok Seafood
18.3896562,109.818281,
9.5509014,123.7719473,Noah pizzeria
15.1171368,105.7912853,Fapathan
15.1128266,105.8122328,Nang Tiang Kham (Mor Pia)
11.1478841,123.7925232,Athena Greek Restaurant
10.0353562,105.7811273,Com chay Vegetarian House
14.5796088,121.0481845,Aling Banang
13.9710193,99.5779903,
10.9529136,108.214665,
2.1962861,102.255235,Several Restaurants and Fruit stalls
11.1794787,119.3895172,Taste El Nido
9.6140616,105.9676305,Street food Com Tam-delicious 22k
18.2835256,99.4841435,Jay Restaurant
18.2904709,99.4916493,Guan Im Veggie
4.6041361,101.0875189,Anderson Curry House
4.2089664,100.5601907,Restoran Fong Leong
6.098084,100.3534475,Labo Labo Steamboat & BBQ
6.0967611,100.3567788,Kopitan Classic
8.038412,98.833229,
3.1567111,101.7122161,Dome
3.1096206,101.6780243,Chun Ciou Hot Pot
11.5393175,104.914637,
13.753449,100.4996961,Uncle & Friends
2.1988094,102.2482563,Cendol Kampung Hulu
15.1005271,105.8296083,Ms Bo bbq
13.7280148,100.5331773,moo Ping hea owen
11.567665,104.9290048,
11.5655428,104.9276649,
15.1197023,105.8091776,Peun Beer
15.1230663,105.8120634,Tam
15.122257,105.8017476,Pha toke khao champasak
15.1151647,105.8074929,Com Lâu
15.113762,105.8089797,Champahom
15.1175341,105.8136793,Don Sok Dii
15.1179115,105.8134055,Asia
15.104401,105.8246076,One Love
15.1052177,105.8243787,Matcheukan
15.0985822,105.8301714,Goat bbq
14.4596745,105.8424086,
2.1877652,102.2525737,Melaka
13.7264314,100.5310408,Arno's
13.9200177,106.0318767,
11.1795042,119.3887945,Paul's Magic
13.7269355,100.5308587,Ciao Pizza
10.7696102,106.6926335,
13.7825778,100.5428425,
5.4313544,100.3906405,hello&co.
13.7827579,100.54278,
13.7837793,100.543633,
1.3028532,103.8342952,Crystal Jade Kitchen
13.7836519,100.5435062,
11.8103931,102.4803547,
11.9874233,105.4660991,
14.3486794,108.0154332,Am thuc agong
16.1941023,107.8532133,km 17 chackpoint
9.184058,99.8666069,the care
6.076646,100.3632818,Kafe Singgah Rasa Seri Tandop
11.9449444,108.4348396,
17.1052202,101.617754,
7.7875551,98.9836997,Freeda Bungalow
7.803186,98.9786839,Pizza classic
8.1234464,98.9247233,
12.2473244,104.6649238,Gold Elephant's Fish
11.5721297,104.9280074,
2.8178364,101.6941638,RESTORAN THOULATH MAJU
2.8181257,101.6941506,Kedai Makanan Tempatan: Hao Hui Ee Trading
2.8181933,101.6941518,Pizza Hut
2.8186417,101.694147,Gorjes Resto & Cafe
2.8204737,101.6945313,Restoran Shi Yuan
2.8221394,101.6945248,Restoran Zarafah Tomyam
11.9625149,121.9267691,Tilapia 'N' Chips
8.037865,98.8335236,
18.8857907,98.9570093,
16.773209,96.1658369,
16.781264,96.1716645,
16.7749011,96.1643812,
16.774591,96.1709685,
9.701957,100.0168801,Kanjana
16.4120384,120.5987363,The Grill Boy
16.4123129,120.5980235,Zax's Home of Chicken and Waffles
16.4120511,120.5985523,Happy Tummy
18.7818155,99.001497,เจี่ยท้งเฮง
5.430801,100.383716,老山东肉骨茶
5.4375626,100.3861631,Apollow
5.4309326,100.3842116,
9.9863803,122.8165352,NANAY MER'S EATERY.
11.5620751,104.9174901,
1.4613422,103.5871049,Restoran Star Chef
5.4074168,100.4078448,Subaidah
5.3477991,100.4724346,良记
17.4847256,106.6246975,bánh bèo cô Dung
18.6693534,98.9826416,บืเลิฟด์คอทเท็จ
14.7187686,121.0612821,Meshwe
8.0385849,98.8361647,
7.8972277,98.2993457,
10.5191594,103.6114181,
2.952775,101.7329235,Satay Balqis
10.7678228,106.7003836,Sup Cua Hanh
1.3082965,103.8579017,Ming Chung 1933
3.0605759,101.4725447,Orchid Bistro
3.060372,101.4724583,Sushi King
11.8138718,102.4645653,
13.6283762,144.8405301,Coco Palm Garden Beach
14.0409373,99.5191314,
1.3071159,103.800159,Two Chefs Eating Place
5.3846852,100.389107,美香味冷气鱼翅酒家
13.7396827,100.5557611,
14.1411264,98.0921067,
10.7688924,106.699275,Bun Bo Nam Bo
6.1398187,100.3543687,Restoran Selera Perdana
17.4056332,102.8021438,
1.5571312,110.3552734,Bombay Riverfront
12.240948,99.9857094,
1.4251431,103.8445258,Smokin Joe Charcoal Grill
16.7728474,96.165811,
16.7736935,96.16584,
17.8989024,102.6173776,ຄົວແມ່ບ້ານ
18.790511,98.9908484,Maya Burger Queen
18.7940602,98.9923706,Good Restaurant
10.7644905,106.6914365,Sushi Sun
9.7855011,126.1609044,Dadand & William eatery
5.4344984,100.390029,群英饭店
11.5480807,104.9224804,ត្បាល់ខ្មែរ
7.8803758,98.2935455,
8.0421996,98.8442527,
5.434316,100.3901182,Raku Ichi Izakaya
17.7300394,101.7269178,
18.8142468,98.9830073,
6.1468858,100.4267777,Patani Tomyum
7.0817333,125.6133159,Sukidesu
14.6599176,121.0265584,
9.5692534,99.9959403,
13.6980833,100.604841,海南鸡饭
13.6983104,100.6048531,小吃街
13.6989571,100.6044832,鸡饭店
13.6991712,100.6043827,菜饭店
14.0454429,99.5094677,BAN lung Chuan
14.0402166,99.509973,Paikan 2
18.8210655,95.2147297,
10.0695003,99.8274824,
15.8817379,108.3281277,
15.8760114,108.3264517,
17.8931828,102.6422037,Sinouk Café Pavilion
3.5836169,98.6670131,Nasi Goreng Surya
16.7747516,96.1515169,
8.3746735,98.7422523,ขนมจีนโต๊ะช่อง
10.3351428,123.950028,Oyster Bay Restaurant
16.7759951,96.1644202,
13.0994671,103.1975695,
12.4910618,106.0173102,
5.3322132,100.2761517,Kim Poh Chicken Rice @ Golden Triangle
12.493546,106.0159069,
15.1183879,105.7940698,Mé Lane Fish Noodle Soup
10.6069593,104.1794411,Happy Bistro Pizza
10.947579,108.2017901,
10.9535281,108.2484007,Phap Duyen Vegetarian food
10.9482173,108.2035292,Mexico i sniadanko
15.1203212,105.8025077,Noudle Night
15.1207289,105.8043953,
15.1206843,105.8034185,Phonsay
15.1213247,105.8029664,Mi Heng
15.1186557,105.8034634,Eening Food Stalls
18.0226142,101.8827343,
13.7463883,100.5458378,Spirit
6.2330934,100.4193306,Pine
10.6065811,104.1800118,Chaplin
16.4688537,107.5952918,Cocosnack
10.6237582,103.5208173,Da Du Fried Noodles
13.7063854,105.846187,
13.7274867,105.7723452,
13.993985,100.4768828,ก๋วยเตี๋ยวเรือ ธวัช
6.1303781,100.4386908,Ayam Pasu Alor Rela
9.7410151,118.7402721,Namaskar vegetarian restaurant 2
14.4220004,121.0344276,Cafe Breton’s
15.1215775,105.8045058,Seng Dao Noodle Soup
10.2027997,103.9642917,
3.226303,98.5128261,
1.5573164,110.357442,mom’s Laksa
3.0856258,101.658746,Lankan Cafe
12.4924172,106.0200438,
1.3720854,103.8937885,Eng's Wantan Noodle
19.8691141,97.0080697,
13.3564787,103.8526364,
13.7173433,100.5822102,
13.7178266,100.5172194,
13.8278296,100.5918178,ร้านเลิศทิพย์ สาขาวังหิน
17.9569111,102.6428873,Hoon's
19.6888075,97.2056599,
3.0856714,101.657592,Five Cafe
18.415842,94.3272438,
18.4038052,94.3350975,
11.5315055,106.888309,Akira
11.531141,106.8889234,A Bửu
11.5288514,106.8911745,Thoáng Sài Gòn
11.5309496,106.8894199,Bê thui hùng vương
6.2953423,99.7246314,Bella restaurant
19.8860486,102.1377171,
10.9533806,108.2162294,Popular Restaurant
5.8086569,100.6544302,Restauran Melati
5.8030638,100.6673719,Restoran Al-Hijrah
15.1208269,105.8105379,Noodlez
15.1207004,105.8103712,Soup Noodle
13.9824184,105.9232509,
17.3384315,96.9986226,
17.8041132,102.3225517,
10.2003365,103.9676048,Bun Cha Hà Nội
7.8762832,98.3516276,Three Monkeys
13.35362,103.8585788,
5.4268354,100.3830133,光华炒粿条
7.7782789,122.5854701,Mi Jardin
14.442135,120.9839817,Pio Garden Restaurant
14.5732361,120.9860249,Zing Cafe
13.8090504,104.981433,
12.2761056,99.9728756,
9.6562089,123.8701154,Buffet. Eat-All-You-Can
13.7380534,106.9898323,
12.8168071,100.9122228,
6.4603384,99.8330559,Floating Fish Farm and Restaurant
6.438338,99.801766,Scarborough
8.1014852,98.6209537,
6.488559,99.3081156,
6.4937932,99.3078971,
8.1552267,98.6017053,
8.0121938,98.8427909,
7.3738407,99.3083045,
7.3735915,99.3055301,
6.4920276,99.3006626,
9.7703512,99.962528,
6.492726,99.3090495,
6.4909669,99.2997679,
7.0069908,100.4696135,
8.0125217,98.843327,
7.3730365,99.3084357,
16.4424945,97.6556272,Wut Hmone
5.4337192,100.3855455,Restoran Hong Keat
16.7367264,96.2783636,
0.5700961,123.0606975,
7.8317275,98.2990486,
3.0566942,101.4895307,Coboroy Restaurant
3.0566621,101.4640336,Restoran Bubur Goreng 潮州炒粥
12.2409785,99.9857078,
1.4822353,103.7751034,Yong Seng Restaurant
16.156778,119.9775941,Island's Prime Steakhouse
14.0974261,120.9205762,Bulalo Point
8.065052,98.9167919,Hometel
13.0246146,100.0783941,เรือทะเลไทซีฟู้ด เพชรบุรี
14.4274127,120.9374385,Ate Ema’s Food House
13.7232889,100.5143769,
13.3003026,100.9019304,ยำแม่ริ้ว
17.4587265,95.5551928,
10.7947377,106.7215059,Capricciosa
10.7951159,106.7219333,MK Restaurants
10.794757,106.7217936,Kohaku
9.7947679,99.979769,
16.4784999,97.6329115,
16.8806993,97.6311596,
13.4341358,103.8954325,
13.4330618,103.9080331,
13.3532208,103.8601721,
9.5319479,100.063947,
1.463566,124.8396916,
1.2705107,124.8238339,
1.313259,124.83793,
11.9468442,108.4360614,Mai Hậu
1.3058916,103.8292741,
14.8771421,120.8879358,"Kambingan,"
1.5203719,103.6606964,fo guang vegetarian restaurant
15.1149819,105.8138148,Viet Corner
13.7288894,100.5158782,
12.4577799,107.1879278,
12.4583596,107.1875227,
12.457436,107.1882423,
12.4575423,107.1877702,
12.4576732,107.1773394,
12.4585335,107.1843996,
15.9122531,108.3401388,
19.3592259,98.4435856,
17.9680879,102.5991691,The Door Café & Restaurant
19.9070282,99.8288034,
11.5404537,104.9167138,
13.1258937,104.3363561,
3.4025988,101.5582831,Marvelous PZ
13.4712803,104.2304116,
18.2625459,109.4972981,
7.9361349,98.5789443,Bua Siam Restaurant
11.6896691,104.9568208,
7.9246991,98.5795683,Kanita
3.0855657,101.6529316,Masala Wheels
2.824117,101.7107402,
16.2836838,121.0907562,Lutun Beyoy
16.2838434,121.0908206,Diego's
18.4741266,102.4212621,
9.1626241,99.8716939,
9.1595699,99.8719807,Relax Restaurant
13.9363492,100.7363622,MK
13.7304325,100.5609953,
13.3548522,103.8509348,
7.9870712,123.4886326,Archua Eatery
11.852007,99.8233621,Cafe Bar Restaurant
5.0309068,119.7743867,Fray Lim's Eatery
5.0291376,119.7709777,Chooks-to-Go
5.0224597,119.770992,The Garden Grill And Snack House
10.099489,99.8278652,
19.9056371,99.8332806,
15.1213606,105.8016573,Banh Canh Paa
12.7530125,102.1925131,ร้านป้าเหมยสวนลุงหมวด
5.4189785,100.3308494,Thai food restaurant
6.0344982,100.3784832,Restoran Cempaka
6.0202197,100.3835486,F R D R Seafood
6.097948,100.3713217,D' Limau Purut
6.2229278,100.417791,Bealeaf
11.5744613,104.895265,
17.9220767,102.6210076,Swan Restaurant
19.9081307,99.8272272,
16.8214802,94.3990812,
10.5030377,123.7172786,Fort's Abuhan
13.7229234,100.5206287,The Pasta House
11.5375193,106.9060945,QA 999
11.5374537,106.9065666,QA Hải Đăng
10.4265122,123.7764668,KM 33 Grill
10.1036164,99.8457479,
7.8905839,98.3008075,
18.424115,103.4683263,
18.3971438,103.2812101,
13.9667253,105.9261718,
8.907436,98.5232408,
8.9074251,98.5232055,
3.0671063,101.6907289,Clan Dimsum Restaurant
3.240846,101.642392,Coca Seafood Restaurant
3.1391745,101.7113245,Yap Hup Kee Yong Taufoo
3.0568961,101.4598601,Restoran Kee Heong
13.7668951,100.443332,
12.0566912,119.9734292,Good restaurant
12.2654617,109.1987652,
11.5374496,106.9059908,Karaoke Ấn Tượng
10.7838758,106.6779339,Pho 36
13.0774772,103.2057353,
12.3543565,103.7695123,Kravanh Penh Jet
16.6013582,100.9926095,
10.0924463,99.8294548,
17.9687485,102.6055762,ຮ້ານຄົວເອກ
11.5507596,104.9187072,
9.6054362,105.9724761,
2.2837748,102.1341974,
1.3239999,103.8652175,home ground bar & grill
11.6168029,104.926997,Sokleap Kompongtram
10.0721503,99.8161698,
13.7445702,106.9861255,
12.4509914,98.6088188,
11.5617955,104.9195063,Old Place Seafood Restaurant
14.9916828,103.1065546,
10.1002788,99.8277075,
16.6411561,100.9982885,
11.208555,103.4845097,
14.8197677,106.8017065,
18.366452,103.6515453,
11.5353356,104.9222266,
16.4267258,102.8281597,Love Boo's Pizza
16.4271259,102.8279222,Street Cafe
16.4277022,102.8287214,Full Frame
16.4276772,102.8284085,Crab Club
16.4292186,102.8287235,
16.4365052,102.8302508,Firehaus Bistro
16.4363403,102.8304241,Salad
19.3492477,98.4310935,
5.4210551,100.3259125,阿南砂煲活田鸡粥
5.4210246,100.3258844,What The Duck
5.4325533,100.3106635,Hup Kee Restaurant
10.7791849,106.7022879,QUÁN BỤI - Bistro
10.7763608,106.7050701,
8.1419772,98.5982816,The Pradu Travel
13.762287,100.5013986,Breakfast
7.9082591,98.2968166,
7.0674144,125.60673,Majid's Kabab
15.1203657,105.8026084,
11.1555677,123.8071807,Bantayan Burritos Company
